元々は島に築かれた砦であったことから「丸太の小島」という意味がある、スウェーデンの首都はどこでしょう？,ストックホルム,4444444
卓球指導者の作馬六郎が考案した、ボールを高く上げ、しゃがみ込みながらラケットの裏面でカットする卓球のサーブを、彼が主催する大阪の卓球センターの名をとって一般に「何サーブ」というでしょう？,王子サーブ,66444
かつて「ルイ15世広場」や「革命広場」などの名前で呼ばれていた、フランス・パリのシャンゼリゼ通りの東の起点となっている広場は何広場でしょう？,コンコルド広場,4444466
ネムリユスリカやクマムシなどの生物が、劣悪な環境に置かれた時に活動を停止する無代謝状態のことを「隠された生命活動」を意味する英語で何というでしょう？,クリプトビオシス,44444444
大きく天竺、震旦、本朝の3部に分かれ、全31巻から構成されている平安末期の説話集を、各説話の書き出しの「今ハ昔」から一般に何と呼ぶでしょう？,今昔物語集,66666
現在日本で通常発行されている五十円硬貨や百円硬貨の素材である、銅とニッケルの合金を何というでしょう？,白銅,66
現在日本で通常発行されている硬貨のうち、外径が一円硬貨に次いで2番目に小さいのはどの硬貨でしょう？,五十円硬貨,66666
3、5、11、17などがこれにあたる、素数を並べた時に素数番目となる素数のことを何素数というでしょう？,スーパー素数,444466
小説『世界の中心で、愛をさけぶ』の作者は片山恭一ですが、小説『世界の中心で愛を叫んだけもの』の作者は誰でしょう？,ハーラン・エリスン,444444444
1957年にトンネルダイオードを発明し、1973年に日本人として4人目のノーベル賞を受賞した物理学者は誰でしょう？,江崎玲於奈,66666
ブラームスの『交響曲第1番』第4楽章をイメージして最初の商品が作られた、サントリーが1989年から発売している国産ウイスキーのシリーズ名は何でしょう？,響,6
ショパンの練習曲Op.25-1のことを、この曲を聴いたシューマンがたとえた楽器から俗に「何・ハープ」と呼ぶでしょう？,エオリアン・ハープ,444444444
古代ローマの将軍クィントゥス・ファビウス・マクシムスにちなんで名付けられ、イギリス労働党の母体となった、1884年にロンドンで設立された漸進的な社会改革を目指す団体は何でしょう？,フェビアン協会,4444466
インスタントカメラを発明し、ポラロイド社を設立した、アメリカの科学者は誰でしょう？,エドウィン・ハーバート・ランド,444444444444444
クリタケとナメコは、いずれも何科に属するきのこでしょう？,モエギタケ科,444446
アメリカ50州で最も人口が多い州は何州でしょう？,カリフォルニア州,44444446
ドイツ語で「クローンカルキ」とも呼ばれる、次亜塩素酸カルシウムの日本薬局方名は何でしょう？,サラシ粉,4446
「ララクラッシュ」「蒟蒻畑」などの商品を製造販売している、群馬県富岡市に本社を置く食品会社は何でしょう？,株式会社マンナンライフ,66664444444
帝政ドイツの3B政策の「3B」が意味する3つの都市とは、ベルリン、ビザンティウムとどこでしょう？,バグダッド,44444
代表作に「春や昔十五万石の城下かな」「柿くえば鐘がなるなり法隆寺」などの句がある明治時代の俳人といえば誰でしょう？,正岡子規,6666
日本では明治時代に田中銀之助とエドワード・B・クラークの2人が広めたのが始まりとされる、和名を「闘球」というスポーツを一般に何というでしょう？,ラグビー,4444
1984年にドン・チャンによって創業され、2009年に日本第1号店を原宿に開店した、アメリカ・カリフォルニア州に本社を置くファストファッションブランドは何でしょう？,FOREVER21,222222200
日本語の物理用語で、定常波の振幅が0の点を「節」といいますが、振幅が最大の点を何というでしょう？,腹,6
薄切りにした肉や魚にチーズやオリーブオイルをかけた料理を、イタリアの画家の名前にちなんで何と呼ぶでしょう？,カルパッチョ,444444
その名はイタリア語で「公園」を意味し、渋谷店が欅坂46・平手友梨奈のソロ曲の題材にもなっている、札幌、池袋、福岡などに店舗を置くファッションビルは何でしょう？,PARCO,22222
ゴッホの絵画『アルルの跳ね橋』に描かれている、アルルの運河に架かっていた跳ね橋の名前は何橋でしょう？,ラングロワ橋,444446
1960年代のアメリカで土曜日の夜にこれによる負傷者が集中したことから医師たちが名付けたとされる、低品質で安価な小型拳銃の総称は何でしょう？,サタデーナイトスペシャル,444444444444
2017年まで長らく大相撲力士の歴代最重量記録を持っていた、相撲協会退職後にNHKの『にほんごであそぼ』などのテレビ出演や音楽活動を行っていることでも知られる、ハワイ出身の元大関は誰でしょう？,小錦八十吉,66666
