昭和61年内閣告示第1号として公布された、現在一般的に用いられている日本語の仮名遣いを「何仮名遣い」というでしょう？,現代仮名遣い,666663
1つの物事に関連して多くの物事が次から次へと明らかになる様子を、ある植物にたとえて「何式」というでしょう？,芋づる式,6336
古い呼び名として「ビザンティウム」「コンスタンティノープル」などがある、ボスポラス海峡を挟んでアジアとヨーロッパに跨るトルコ最大の都市といえばどこでしょう？,イスタンブール,4444444
陸上競技のうち、背面跳び・ベリーロール・はさみ跳びなどの跳躍法がある種目といえば何でしょう？,走高跳,666
陸上競技のうち、かがみ跳び・反り跳び・はさみ跳びなどの跳躍法がある種目といえば何でしょう？,走幅跳,666
ラテン語では「カドゥケウス」と呼ばれる、ギリシャ神話のヘルメスが持つ2匹の蛇が絡みついた杖を何というでしょう？,ケーリュケイオン,44444444
主原料による焼酎の分類のうち、二階堂酒造の「二階堂」や三和酒類の「いいちこ」、玄海酒造の「壱岐」などがあるものといえば「何焼酎」でしょう？,麦焼酎,666
主原料による焼酎の分類のうち、霧島酒造の「赤霧島」や「黒霧島」、薩摩酒造の「さつま白波」などがあるものといえば「何焼酎」でしょう？,芋焼酎,666
主原料による焼酎の分類のうち、豊永酒造の「豊永蔵」や高橋酒造の「白岳」などがこれにあたる、熊本県球磨地方で多く生産されるものといえば「何焼酎」でしょう？,米焼酎,666
中央アジアの国で、アカエフ初代大統領が退陣に追い込まれた非暴力の政変「チューリップ革命」が2005年に起きた、首都をビシュケクに置く国はどこでしょう？,キルギス共和国,4444666
中央アジアの国で、サマルカンドやブハラといったシルクロードの交易都市がユネスコの世界遺産に登録されている、首都をタシュケントに置く国といえばどこでしょう？,ウズベキスタン共和国,4444444666
中央アジアの国で、旧ソ連の最高峰であったイスモイル・ソモニ峰を擁する山岳国として知られる、首都をドゥシャンベに置く国はどこでしょう？,タジキスタン共和国,444444666
中央アジアの国で、ニヤゾフ初代大統領が独立から2006年の死去時まで独裁体制を敷いていた、国連総会で承認された正式な永世中立国としても知られる国はどこでしょう？,トルクメニスタン,44444444
中央アジアの国で、1997年にアルマトイからアスタナに首都を移転した、世界で最も面積が広い内陸国としても知られる国はどこでしょう？,カザフスタン共和国,444444666
2005年に愛知県常滑市に開港した、「セントレア」の愛称で知られる空港は何空港でしょう？,中部国際空港,666666
英語では「イエローフィンツナ」という、全世界の漁獲量がマグロ類の中で最も多いマグロの一種は何でしょう？,キハダ,444
現在は「玉山」と呼ばれる、真珠湾攻撃の日時を告げる旧日本軍の暗号電文の中で用いられた、標高3，952mで第2次大戦終戦まで日本の最高峰であった台湾の山の旧称は何でしょう？,新高山,666
ボート競技を大きく2種目に分けたもののうち、1人が1本の大きなオールを持って漕ぐ種目を何というでしょう？,スウィープ,44444
アメリカでは『Ninja Warrior』というタイトルで放送されている、100人の出場者がアスレチックのような4つのステージに挑戦するTBS制作の特番は何でしょう？,SASUKE,222222
理化学研究所に設置されているスーパーコンピュータの名前にもなっている、日本では10の16乗を表す数の単位を漢字1文字で何というでしょう？,京,6
「トロツキストの字」から「トロ字」ともいう、戦後の新左翼運動や学生運動などでビラや立て看板に使われる独特のフォントを、ドイツ語の「暴力」を由来とする言葉で「何字」というでしょう？,ゲバ字,446
「帰納」の対義語にあたる二字熟語は何でしょう？,演繹,66
国連加盟国の中で唯一、人間の絵が描かれた国旗を持つ、首都をベルモパンに置く中央アメリカの国はどこでしょう？,ベリーズ,4444
帯広農業高校出身で『百姓貴族』『銀の匙 Silver Spoon』といった農業に関する漫画も描いている、『鋼の錬金術師』などの作品で知られる漫画家は誰でしょう？,荒川弘,666
現在の日本国内にある「旧帝国大学」と呼ばれる大学群のうち、本州以外に本部を置くのは北海道大学と何大学でしょう？,九州大学,6666
「究極のエフェクトデバイスを体感せよ」というキャッチコピーで知られる、2つのアナログデバイスが特徴的な、コナミが制作しているアーケード音楽ゲームシリーズは何でしょう？,SOUNDVOLTEX,22222222222
世界初の個展を開催したとされる、代表作に『オルナンの埋葬』『画家のアトリエ』などがあるフランスの画家は誰でしょう？,ギュスターヴ・クールベ,44444444444
サッカーのイタリア・セリエAにおいて優勝チームに翌シーズンの着用が許される盾型のワッペンのことで、転じてセリエAでの優勝そのものを指す俗語にも用いられている、イタリア語で「小さな盾」を意味する言葉は何でしょう？,スクデット,44444
