ヒトの姿に変身できるインクリングというイカを操作し、街や建物をインクで塗り潰してゆく、2015年に任天堂から発売されたWii U用のゲームソフトは何でしょう？,スプラトゥーン,4444444
日本の村で唯一村内に新幹線の駅がある、福島県西白河郡の村は何村でしょう？,西郷村,666
古い沖縄方言で「サンゴの島」という意味である、2005年に2市2町が合併してできた沖縄県の市はどこでしょう？,うるま市,3336
アメリカの物理学者シーボーグが提唱した、不安定な超重元素の中でも特異的に安定な核が存在すると考えられている、核図表上の領域のことを何というでしょう？,安定の島,6636
日本最北の木造駅舎とされる、北海道稚内市にある無人駅はどこでしょう？,抜海駅,666
小清水原生花園、濤沸湖、サロマ湖などが含まれる、北海道の国定公園はどこでしょう？,網走国定公園,666666
88星座で、アルタイルをα星とするのは「わし座」ですが、アルナイルをα星とするのは何座でしょう？,つる座,336
通称を「しまなみ海道」という、広島県尾道市と愛媛県今治市を結ぶ道路の正式名称は何自動車道でしょう？,西瀬戸自動車道,6666666
箇条書きの項目を示す印として箇条書き項目の先頭に置く黒丸や白丸を、英語の「弾丸」に由来する言葉で何というでしょう？,ビュレット,44444
「議論が長引けば長引くほど、ヒトラーやナチを引き合いに出すことが多くなる」というインターネット上で展開される議論に関する法則を、これを提唱したアメリカの弁護士の名前から「何の法則」というでしょう？,ゴドウィンの法則,44444366
2011年のNHK紅白歌合戦では母・松田聖子との親子共演も果たしている、2014年のアニメ映画『アナと雪の女王』の日本語吹替版でアナ役を演じ、その劇中歌が大ヒットしたことで知られる歌手・女優は誰でしょう？,神田沙也加,66666
第52回NHK紅白歌合戦に初出場し『おいらに惚れちゃ怪我するぜ！』を披露した俳優で、『渡る世間は鬼ばかり』の小島眞役で知られる人物は誰でしょう？,えなりかずき,333333
学名は「Anotogaster sieboldii」である、日本最大として知られるトンボは何でしょう？,オニヤンマ,44444
兵庫県で、人口が神戸市に次ぎ2番目に多い都市はどこでしょう？,姫路市,666
1932年のロサンゼルスオリンピックの陸上男子100mと200mで金メダルを獲得したアメリカの陸上選手で、100m決勝で同走した吉岡隆徳の異名「暁の超特急」の由来となった「深夜の超特急」という異名を持っていたのは誰でしょう？,エディ・トーラン,44444444
インド神話や仏教説話におけるサンスクリット語の「（神仏の）化身」を意味する言葉が語源とされる、インターネット上で自分を表すキャラクターを指す言葉は何でしょう？,アバター,4444
最大都市はストレイモイ島にあるトースハウンである、デンマーク本土、グリーンランドとともにデンマーク王国を構成する諸島はどこでしょう？,フェロー諸島,444466
人工甘味料の1つで、1976年にイギリスのテイト＆ライル社によって開発された、化学式C12H19Cl3O8で表されるものを何というでしょう？,スクラロース,444444
1914年にはリョコウバトの最後の一羽マーサが死に、1918年にはカロライナインコの最後の一羽インカスが死んだ、アメリカの動物園は何動物園でしょう？,シンシナティ動物園,444444666
資生堂の土師信一郎によってヒトの体臭中に発見された、加齢臭の原因の1つである化合物は何でしょう？,ノネナール,44444
日本語では「鳥衝突」ともいう、鳥が航空機や建造物に衝突する事故を英語で何というでしょう？,バードストライク,44444444
妻子ある作家との不倫を描いた小説『夏の終り』で女流文学賞を受賞している、代表作に『花芯』『わが性と生』などがある天台宗の尼僧は誰でしょう？,瀬戸内寂聴,66666
赤褐色の胴体に白い線が10本ほど入った見た目が特徴的な、ジャイアントパンダ、コビトカバ、オカピとともに世界四大珍獣の1つに数えられるウシ科の動物は何でしょう？,ボンゴ,444
ハーマン・メルヴィルの小説『白鯨』に登場する、白いマッコウクジラのあだ名は何でしょう？,モビー・ディック,44444444
『信用詐欺師』『タイピー』『白鯨』などの作品で知られる、アメリカの小説家は誰でしょう？,ハーマン・メルヴィル,4444444444
サンフランシスコ湾内に浮かぶ島で、1963年まで連邦刑務所として使用されたため「監獄島」とも呼ばれる島はどこでしょう？,アルカトラズ島,4444446
長らく「マッキンリー」と呼ばれていた山で、2015年にアメリカ合衆国連邦政府によって正式な呼称が定められた、北アメリカ大陸最高峰は何でしょう？,デナリ,444
「ホレブ山」とも呼ばれる、『旧約聖書』においてモーセが神から十戒を授かった場所として登場する山の名前は何山でしょう？,シナイ山,4446
