中田永一や山白朝子の名義でも小説を発表している、デビュー作の『夏と花火と私の死体』や『ZOO』『GOTH リストカット事件』などの作品が知られる日本の作家は誰でしょう？,乙一,66
選手としては1，492試合連続フルイニング出場という世界記録を保持し、監督としては2018年まで阪神タイガースを3シーズン率いた、「アニキ」「鉄人」の愛称で知られる元プロ野球選手は誰でしょう？,金本知憲,6666
「日本最北端の地」の碑があることで知られる、北海道稚内市にある岬を何岬というでしょう？,宗谷岬,666
映画『エビータ』のロケが行われたことがある、その壁面の色から通称ピンクハウスと呼ばれるアルゼンチン大統領官邸の名前は何でしょう？,カサ・ロサダ,444444
ラグビーのキックのうち、手に持ったボールを落としてバウンドさせてから蹴るものを、「落とす」という意味の英語を使って特に「何キック」というでしょう？,ドロップキック,4444444
国際金融・為替相場の安定化を目的に設立された「国際通貨基金」のことを、その英語名称を略したアルファベット3文字の通称で何と呼ぶでしょう？,IMF,222
中納言、検非違使、関白、征夷大将軍などがこれにあたる、大宝律令に制定されていない官職をまとめて何というでしょう？,令外官,666
中国の儒教の経典「四書」とは『大学』『中庸』『論語』とあと1つは何でしょう？,孟子,66
二十四節気のうち、「寒」の字が使われている3つとは、小寒、大寒と何でしょう？,寒露,66
二十四節気のうち、「暑」の字が使われている3つとは、小暑、大暑と何でしょう？,処暑,66
エレクトリック・ギターが普及する前に、ギターの音量を増大させるために考案された、円形の薄いアルミニウム製の共鳴板をブリッジの下に取り付けたギターを「何・ギター」というでしょう？,リゾネーター・ギター,4444444444
アメリカ・テキサス州の州木にもなっている、脂肪分の多いナッツが採れることから俗に「バターの木」と呼ばれる木は何でしょう？,ペカン,444
教育者の陰山英男が活用したことから俗に「陰山メソッド」とも呼ばれる、縦10×横10マスの表の左と上に0から9の数字をランダムに配置し、マス目に足し算や引き算などを行う計算練習法を、そのマス目の数から何計算というでしょう？,百ます計算,63366
英語で双子のことを「ツインズ」といいますが、三つ子のことは何というでしょう？,トリプレッツ,444444
日本に2つある国立の女子大学とは、お茶の水女子大学と何大学でしょう？,奈良女子大学,666666
その形から「タコマ富士」という別名で呼ばれていたことがあり、森永乳業のコーヒー飲料のブランド名の由来としても知られる、アメリカ・ワシントン州最高峰の山は何山でしょう？,レーニア山,44446
別名を「唐芋」「京芋」といい、京料理の「芋棒」の材料として使われることで知られる、曲がった形と表面の縞模様がある動物に似ていることから名付けられた芋の品種は何でしょう？,海老芋,666
料理において大さじ1杯といえば、小さじ1杯の何杯分でしょう？,3杯分,066
元々は「バックスライド」と呼ばれ、マイケル・ジャクソンが『ビリー・ジーン』のパフォーマンスで披露した際に現在の名前が定着した、前に歩いているように見せかけて後ろに進むダンスステップを一般に何というでしょう？,ムーンウォーク,4444444
1月は英語で「January」といいますが、2月は英語で何というでしょう？,February,21111111
アイドルグループ「欅坂46」でデビューから連続でセンターを務め、映画『響-HIBIKI-』の鮎喰響役で映画初出演・初主演を果たしたメンバーは誰でしょう？,平手友梨奈,66666
『ねらいうち！』『カイチュー！』『射〜Sya〜』は、いずれも何の競技を題材とした漫画でしょう？,弓道,66
これが立つと縁起が良いとされる、日本茶を淹れる際に混入されるチャノキの茎のことを何というでしょう？,茶柱,66
コーカサス三国といえば、アゼルバイジャン、ジョージアとあと1つはどこでしょう？,アルメニア,44444
スペイン語で「ココナッツの上澄み皮膜」という意味である、ココナッツの汁を発酵させたゲル状のフィリピン発祥の伝統食品は何でしょう？,ナタ・デ・ココ,4444444
漫画『ドラえもん』では2008年に発明されたという設定で、のび太の勉強机の引き出しがその搭乗口になっている、時空を移動することができるひみつ道具は何でしょう？,タイムマシン,444444
2017年に「ヤマト卓球株式会社」から社名を変更した、TSPなどのブランドで知られる卓球メーカーはどこでしょう？,VICTAS,222222
イタリア語で「カプリ島風」という意味がある、スライスしたトマトとモッツァレラチーズにバジルやオレガノをあしらえたサラダは何でしょう？,カプレーゼ,44444
元々はラテン語の「同じ川の水を共同で使う者」という言葉が語源とされる、スポーツなどで互いに認め合い、競い合う人物を指す言葉は何でしょう？,ライバル,4444
